timestamp,frame_index,source_mode,event,tracking_active,tracker_ok,bbox_x,bbox_y,bbox_w,bbox_h,error_x,error_y,area_ratio,planned_lr,planned_fb,planned_ud,planned_yaw,sent_lr,sent_fb,sent_ud,sent_yaw,flying,battery_level,processing_ms
2026-03-25T20:59:19.334,1232,video,,True,True,220,112,61,133,-69.5,-61.5,1.839683,0,-30,12,-15,0,0,0,0,False,-1,28.304
2026-03-25T20:59:19.378,1233,video,,True,True,219,113,62,133,-70.0,-60.5,1.869841,0,-30,12,-15,0,0,0,0,False,-1,38.077
2026-03-25T20:59:19.408,1234,video,,True,True,218,114,62,134,-71.0,-59.0,1.8839,0,-30,11,-15,0,0,0,0,False,-1,30.516
2026-03-25T20:59:19.455,1235,video,,True,True,217,114,62,133,-72.0,-59.5,1.869841,0,-30,11,-15,0,0,0,0,False,-1,43.078
2026-03-25T20:59:19.501,1236,video,,True,True,216,114,62,133,-73.0,-59.5,1.869841,0,-30,11,-16,0,0,0,0,False,-1,45.806
2026-03-25T20:59:19.546,1237,video,,True,True,215,114,62,133,-74.0,-59.5,1.869841,0,-30,11,-16,0,0,0,0,False,-1,45.744
2026-03-25T20:59:19.595,1238,video,,True,True,215,113,61,133,-74.5,-60.5,1.839683,0,-30,12,-16,0,0,0,0,False,-1,48.049
2026-03-25T20:59:19.641,1239,video,,True,True,214,112,62,133,-75.0,-61.5,1.869841,0,-30,12,-16,0,0,0,0,False,-1,46.439
2026-03-25T20:59:19.673,1240,video,,True,True,214,112,62,133,-75.0,-61.5,1.869841,0,-30,12,-16,0,0,0,0,False,-1,32.049
2026-03-25T20:59:19.704,1241,video,,True,True,213,112,62,133,-76.0,-61.5,1.869841,0,-30,12,-16,0,0,0,0,False,-1,28.752
2026-03-25T20:59:19.750,1242,video,,True,True,213,111,62,133,-76.0,-62.5,1.869841,0,-30,12,-16,0,0,0,0,False,-1,40.388
2026-03-25T20:59:19.780,1243,video,,True,True,213,111,62,133,-76.0,-62.5,1.869841,0,-30,12,-16,0,0,0,0,False,-1,30.398
2026-03-25T20:59:19.811,1244,video,,True,True,213,111,62,133,-76.0,-62.5,1.869841,0,-30,12,-16,0,0,0,0,False,-1,27.635
2026-03-25T20:59:19.857,1245,video,,True,True,213,110,61,133,-76.5,-63.5,1.839683,0,-30,12,-16,0,0,0,0,False,-1,39.29
2026-03-25T20:59:19.888,1246,video,,True,True,213,110,62,133,-76.0,-63.5,1.869841,0,-30,12,-16,0,0,0,0,False,-1,30.922
2026-03-25T20:59:19.933,1247,video,,True,True,213,110,62,133,-76.0,-63.5,1.869841,0,-30,12,-16,0,0,0,0,False,-1,42.88
2026-03-25T20:59:19.966,1248,video,,True,True,213,109,62,133,-76.0,-64.5,1.869841,0,-30,12,-16,0,0,0,0,False,-1,32.331
2026-03-25T20:59:19.996,1249,video,,True,True,213,109,62,133,-76.0,-64.5,1.869841,0,-30,12,-16,0,0,0,0,False,-1,29.139
2026-03-25T20:59:20.042,1250,video,,True,True,213,109,62,133,-76.0,-64.5,1.869841,0,-30,12,-16,0,0,0,0,False,-1,41.283
2026-03-25T20:59:20.089,1251,video,,True,True,213,109,62,133,-76.0,-64.5,1.869841,0,-30,12,-16,0,0,0,0,False,-1,46.95
2026-03-25T20:59:20.120,1252,video,,True,True,213,109,62,133,-76.0,-64.5,1.869841,0,-30,12,-16,0,0,0,0,False,-1,30.763
2026-03-25T20:59:20.151,1253,video,,True,True,213,108,62,133,-76.0,-65.5,1.869841,0,-30,13,-16,0,0,0,0,False,-1,28.065
2026-03-25T20:59:20.199,1254,video,,True,True,213,108,62,133,-76.0,-65.5,1.869841,0,-30,13,-16,0,0,0,0,False,-1,42.447
2026-03-25T20:59:20.231,1255,video,,True,True,213,107,62,133,-76.0,-66.5,1.869841,0,-30,13,-16,0,0,0,0,False,-1,31.327
2026-03-25T20:59:20.276,1256,video,,True,True,213,107,62,133,-76.0,-66.5,1.869841,0,-30,13,-16,0,0,0,0,False,-1,42.967
2026-03-25T20:59:20.309,1257,video,,True,True,214,107,62,133,-75.0,-66.5,1.869841,0,-30,13,-16,0,0,0,0,False,-1,32.506
2026-03-25T20:59:20.340,1258,video,,True,True,214,106,62,133,-75.0,-67.5,1.869841,0,-30,13,-16,0,0,0,0,False,-1,29.543
2026-03-25T20:59:20.372,1259,video,,True,True,215,106,62,134,-74.0,-67.0,1.8839,0,-30,13,-16,0,0,0,0,False,-1,27.853
2026-03-25T20:59:20.419,1260,video,,True,True,215,106,62,133,-74.0,-67.5,1.869841,0,-30,13,-16,0,0,0,0,False,-1,40.789
2026-03-25T20:59:20.465,1261,video,,True,True,216,105,62,133,-73.0,-68.5,1.869841,0,-30,13,-16,0,0,0,0,False,-1,45.496
2026-03-25T20:59:20.497,1262,video,,True,True,216,105,61,133,-73.5,-68.5,1.839683,0,-30,13,-16,0,0,0,0,False,-1,32.407
2026-03-25T20:59:20.530,1263,video,,True,True,217,106,61,132,-72.5,-68.0,1.82585,0,-30,13,-15,0,0,0,0,False,-1,30.861
2026-03-25T20:59:20.577,1264,video,,True,True,217,106,61,132,-72.5,-68.0,1.82585,0,-30,13,-15,0,0,0,0,False,-1,44.456
2026-03-25T20:59:20.611,1265,video,,True,True,217,106,61,132,-72.5,-68.0,1.82585,0,-30,13,-15,0,0,0,0,False,-1,34.234
2026-03-25T20:59:20.640,1266,video,,True,True,217,106,61,132,-72.5,-68.0,1.82585,0,-30,13,-15,0,0,0,0,False,-1,28.52
2026-03-25T20:59:20.686,1267,video,,True,True,217,106,61,132,-72.5,-68.0,1.82585,0,-30,13,-15,0,0,0,0,False,-1,41.488
2026-03-25T20:59:20.719,1268,video,,True,True,217,106,61,133,-72.5,-67.5,1.839683,0,-30,13,-15,0,0,0,0,False,-1,31.967
2026-03-25T20:59:20.764,1269,video,,True,True,218,106,61,133,-71.5,-67.5,1.839683,0,-30,13,-15,0,0,0,0,False,-1,42.678
2026-03-25T20:59:20.810,1270,video,,True,True,218,106,61,133,-71.5,-67.5,1.839683,0,-30,13,-15,0,0,0,0,False,-1,46.415
2026-03-25T20:59:20.840,1271,video,,True,True,218,106,61,133,-71.5,-67.5,1.839683,0,-30,13,-15,0,0,0,0,False,-1,30.242
2026-03-25T20:59:20.873,1272,video,,True,True,218,106,61,133,-71.5,-67.5,1.839683,0,-30,13,-15,0,0,0,0,False,-1,28.348
2026-03-25T20:59:20.919,1273,video,,True,True,218,107,61,133,-71.5,-66.5,1.839683,0,-30,13,-15,0,0,0,0,False,-1,40.558
2026-03-25T20:59:20.949,1274,video,,True,True,218,107,61,133,-71.5,-66.5,1.839683,0,-30,13,-15,0,0,0,0,False,-1,29.977
2026-03-25T20:59:20.981,1275,video,,True,True,218,107,61,132,-71.5,-67.0,1.82585,0,-30,13,-15,0,0,0,0,False,-1,28.64
2026-03-25T20:59:21.028,1276,video,,True,True,218,108,61,132,-71.5,-66.0,1.82585,0,-30,13,-15,0,0,0,0,False,-1,40.593
2026-03-25T20:59:21.060,1277,video,,True,True,218,108,61,131,-71.5,-66.5,1.812018,0,-30,13,-15,0,0,0,0,False,-1,31.547
2026-03-25T20:59:21.093,1278,video,,True,True,219,109,61,131,-70.5,-65.5,1.812018,0,-30,13,-15,0,0,0,0,False,-1,30.586
2026-03-25T20:59:21.136,1279,video,,True,True,219,109,60,131,-71.0,-65.5,1.782313,0,-30,13,-15,0,0,0,0,False,-1,40.423
2026-03-25T20:59:21.183,1280,video,,True,True,219,109,61,131,-70.5,-65.5,1.812018,0,-30,13,-15,0,0,0,0,False,-1,46.444
2026-03-25T20:59:21.229,1281,video,,True,True,163,275,85,184,-114.5,127.0,3.546485,0,-30,-25,-25,0,0,0,0,False,-1,45.565
2026-03-25T20:59:21.261,1282,video,,True,True,163,274,86,185,-114.0,126.5,3.60771,0,-30,-25,-25,0,0,0,0,False,-1,31.961
2026-03-25T20:59:21.291,1283,video,,True,True,163,274,86,186,-114.0,127.0,3.627211,0,-30,-25,-25,0,0,0,0,False,-1,28.515
2026-03-25T20:59:21.324,1284,video,,True,True,163,274,86,186,-114.0,127.0,3.627211,0,-30,-25,-25,0,0,0,0,False,-1,27.48
2026-03-25T20:59:21.369,1285,video,,True,True,163,274,87,187,-113.5,127.5,3.689116,0,-30,-25,-24,0,0,0,0,False,-1,38.525
2026-03-25T20:59:21.400,1286,video,,True,True,220,95,59,128,-70.5,-81.0,1.712472,0,-30,16,-15,0,0,0,0,False,-1,31.182
2026-03-25T20:59:21.432,1287,video,,True,True,220,95,59,128,-70.5,-81.0,1.712472,0,-30,16,-15,0,0,0,0,False,-1,28.992
2026-03-25T20:59:21.479,1288,video,,True,True,220,95,59,128,-70.5,-81.0,1.712472,0,-30,16,-15,0,0,0,0,False,-1,41.89
2026-03-25T20:59:21.510,1289,video,,True,True,220,95,59,128,-70.5,-81.0,1.712472,0,-30,16,-15,0,0,0,0,False,-1,31.54
2026-03-25T20:59:21.542,1290,video,,True,True,220,95,59,128,-70.5,-81.0,1.712472,0,-30,16,-15,0,0,0,0,False,-1,28.665
2026-03-25T20:59:21.588,1291,video,,True,True,220,95,59,128,-70.5,-81.0,1.712472,0,-30,16,-15,0,0,0,0,False,-1,41.057
2026-03-25T20:59:21.618,1292,video,,True,True,220,95,59,128,-70.5,-81.0,1.712472,0,-30,16,-15,0,0,0,0,False,-1,30.047
2026-03-25T20:59:21.650,1293,video,,True,True,220,95,59,128,-70.5,-81.0,1.712472,0,-30,16,-15,0,0,0,0,False,-1,27.495
2026-03-25T20:59:21.695,1294,video,,True,True,220,95,59,128,-70.5,-81.0,1.712472,0,-30,16,-15,0,0,0,0,False,-1,39.229
2026-03-25T20:59:21.726,1295,video,,True,True,207,200,71,154,-77.5,37.0,2.479365,0,-30,-7,-17,0,0,0,0,False,-1,31.299
2026-03-25T20:59:21.757,1296,video,,True,True,220,95,59,128,-70.5,-81.0,1.712472,0,-30,16,-15,0,0,0,0,False,-1,28.473
2026-03-25T20:59:21.806,1297,video,,True,True,220,95,59,128,-70.5,-81.0,1.712472,0,-30,16,-15,0,0,0,0,False,-1,42.964
2026-03-25T20:59:21.837,1298,video,,True,True,221,95,59,128,-69.5,-81.0,1.712472,0,-30,16,-15,0,0,0,0,False,-1,30.703
2026-03-25T20:59:21.868,1299,video,,True,True,220,95,59,128,-70.5,-81.0,1.712472,0,-30,16,-15,0,0,0,0,False,-1,28.352
2026-03-25T20:59:21.899,1300,video,,True,True,220,95,59,128,-70.5,-81.0,1.712472,0,-30,16,-15,0,0,0,0,False,-1,25.568
2026-03-25T20:59:21.945,1301,video,,True,True,220,95,59,128,-70.5,-81.0,1.712472,0,-30,16,-15,0,0,0,0,False,-1,37.904
2026-03-25T20:59:21.977,1302,video,,True,True,220,95,59,128,-70.5,-81.0,1.712472,0,-30,16,-15,0,0,0,0,False,-1,31.63
2026-03-25T20:59:22.008,1303,video,,True,True,220,95,59,128,-70.5,-81.0,1.712472,0,-30,16,-15,0,0,0,0,False,-1,28.877
2026-03-25T20:59:22.054,1304,video,,True,True,221,95,59,128,-69.5,-81.0,1.712472,0,-30,16,-15,0,0,0,0,False,-1,41.107
2026-03-25T20:59:22.100,1305,video,,True,True,221,94,59,128,-69.5,-82.0,1.712472,0,-30,16,-15,0,0,0,0,False,-1,46.252
2026-03-25T20:59:22.147,1306,video,,True,True,221,94,59,128,-69.5,-82.0,1.712472,0,-30,16,-15,0,0,0,0,False,-1,46.148
2026-03-25T20:59:22.177,1307,video,,True,True,221,93,59,128,-69.5,-83.0,1.712472,0,-30,16,-15,0,0,0,0,False,-1,30.381
2026-03-25T20:59:22.211,1308,video,,True,True,222,93,59,128,-68.5,-83.0,1.712472,0,-30,16,-15,0,0,0,0,False,-1,30.862
2026-03-25T20:59:22.255,1309,video,,True,True,220,107,59,128,-70.5,-69.0,1.712472,0,-30,13,-15,0,0,0,0,False,-1,40.452
2026-03-25T20:59:22.286,1310,video,,True,True,221,106,59,128,-69.5,-70.0,1.712472,0,-30,14,-15,0,0,0,0,False,-1,31.507
2026-03-25T20:59:22.317,1311,video,,True,True,220,107,59,128,-70.5,-69.0,1.712472,0,-30,13,-15,0,0,0,0,False,-1,28.302
2026-03-25T20:59:22.365,1312,video,,True,True,220,107,59,128,-70.5,-69.0,1.712472,0,-30,13,-15,0,0,0,0,False,-1,41.775
2026-03-25T20:59:22.412,1313,video,,True,True,222,107,59,127,-68.5,-69.5,1.699093,0,-30,13,-15,0,0,0,0,False,-1,46.681
2026-03-25T20:59:22.458,1314,video,,True,True,226,95,59,128,-64.5,-81.0,1.712472,0,-30,16,-14,0,0,0,0,False,-1,46.216
2026-03-25T20:59:22.504,1315,video,,True,True,228,95,59,128,-62.5,-81.0,1.712472,0,-30,16,-13,0,0,0,0,False,-1,46.248
2026-03-25T20:59:22.550,1316,video,,True,True,230,95,59,127,-60.5,-81.5,1.699093,0,-30,16,-13,0,0,0,0,False,-1,45.351
2026-03-25T20:59:22.595,1317,video,,True,True,232,94,59,127,-58.5,-82.5,1.699093,0,-30,16,-12,0,0,0,0,False,-1,45.636
2026-03-25T20:59:22.643,1318,video,,True,True,234,94,59,127,-56.5,-82.5,1.699093,0,-30,16,-12,0,0,0,0,False,-1,47.696
2026-03-25T20:59:22.690,1319,video,,True,True,236,94,59,127,-54.5,-82.5,1.699093,0,-30,16,-11,0,0,0,0,False,-1,46.627
2026-03-25T20:59:22.721,1320,video,,True,True,238,95,59,128,-52.5,-81.0,1.712472,0,-30,16,-11,0,0,0,0,False,-1,31.322
2026-03-25T20:59:22.752,1321,video,,True,True,241,95,59,128,-49.5,-81.0,1.712472,0,-30,16,-10,0,0,0,0,False,-1,27.891
2026-03-25T20:59:22.799,1322,video,,True,True,244,95,59,127,-46.5,-81.5,1.699093,0,-30,16,-10,0,0,0,0,False,-1,41.107
2026-03-25T20:59:22.830,1323,video,,True,True,247,95,58,126,-44.0,-82.0,1.657143,0,-30,16,-9,0,0,0,0,False,-1,30.831
2026-03-25T20:59:22.865,1324,video,,True,True,250,95,59,128,-40.5,-81.0,1.712472,0,-30,16,-8,0,0,0,0,False,-1,32.031
2026-03-25T20:59:22.907,1325,video,,True,True,254,96,59,127,-36.5,-80.5,1.699093,0,-30,16,-8,0,0,0,0,False,-1,40.471
2026-03-25T20:59:22.939,1326,video,,True,True,279,155,28,61,-27.0,-54.5,0.387302,0,30,10,0,0,0,0,0,False,-1,31.367
2026-03-25T20:59:22.971,1327,video,,True,True,282,155,28,61,-24.0,-54.5,0.387302,0,30,10,0,0,0,0,0,False,-1,29.613
2026-03-25T20:59:23.018,1328,video,,True,True,286,156,27,60,-20.5,-54.0,0.367347,0,30,10,0,0,0,0,0,False,-1,43.071
2026-03-25T20:59:23.050,1329,video,,True,True,288,155,28,61,-18.0,-54.5,0.387302,0,30,10,0,0,0,0,0,False,-1,31.806
2026-03-25T20:59:23.081,1330,video,,True,True,290,155,28,61,-16.0,-54.5,0.387302,0,30,10,0,0,0,0,0,False,-1,29.057
2026-03-25T20:59:23.128,1331,video,,True,True,293,155,28,61,-13.0,-54.5,0.387302,0,30,10,0,0,0,0,0,False,-1,42.584
2026-03-25T20:59:23.161,1332,video,,True,True,300,145,34,74,-3.0,-58.0,0.570522,0,30,11,0,0,0,0,0,False,-1,32.261
2026-03-25T20:59:23.191,1333,video,,True,True,302,145,34,74,-1.0,-58.0,0.570522,0,30,11,0,0,0,0,0,False,-1,28.75
2026-03-25T20:59:23.239,1334,video,,True,True,304,144,34,74,1.0,-59.0,0.570522,0,30,11,0,0,0,0,0,False,-1,42.748
2026-03-25T20:59:23.285,1335,video,,True,True,307,145,34,74,4.0,-58.0,0.570522,0,30,11,0,0,0,0,0,False,-1,45.881
2026-03-25T20:59:23.318,1336,video,target_lost,False,False,,,,,,,,0,0,0,0,0,0,0,0,False,-1,32.69
2026-03-25T20:59:23.331,1337,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,12.328
2026-03-25T20:59:23.378,1338,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,25.598
2026-03-25T20:59:23.409,1339,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,22.995
2026-03-25T20:59:23.440,1340,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,20.144
2026-03-25T20:59:23.472,1341,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,18.364
2026-03-25T20:59:23.518,1342,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,30.452
2026-03-25T20:59:23.549,1343,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,27.925
2026-03-25T20:59:23.580,1344,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,24.836
2026-03-25T20:59:23.611,1345,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,22.804
2026-03-25T20:59:23.642,1346,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,19.8
2026-03-25T20:59:23.672,1347,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.987
2026-03-25T20:59:23.718,1348,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,28.537
2026-03-25T20:59:23.749,1349,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,25.42
2026-03-25T20:59:23.779,1350,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,22.138
2026-03-25T20:59:23.810,1351,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,19.15
2026-03-25T20:59:23.843,1352,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,18.214
2026-03-25T20:59:23.873,1353,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,14.551
2026-03-25T20:59:23.919,1354,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,27.137
2026-03-25T20:59:23.950,1355,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,24.338
2026-03-25T20:59:23.981,1356,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,20.838
2026-03-25T20:59:24.012,1357,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,17.913
2026-03-25T20:59:24.043,1358,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,14.654
2026-03-25T20:59:24.090,1359,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,28.152
2026-03-25T20:59:24.107,1360,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,10.936
2026-03-25T20:59:24.154,1361,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,24.526
2026-03-25T20:59:24.184,1362,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,20.781
2026-03-25T20:59:24.215,1363,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,17.713
2026-03-25T20:59:24.260,1364,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,29.085
2026-03-25T20:59:24.291,1365,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,26.698
2026-03-25T20:59:24.323,1366,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,24.442
2026-03-25T20:59:24.354,1367,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,22.017
2026-03-25T20:59:24.385,1368,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,19.435
2026-03-25T20:59:24.416,1369,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,16.667
2026-03-25T20:59:24.449,1370,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.53
2026-03-25T20:59:24.493,1371,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,26.17
2026-03-25T20:59:24.524,1372,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,22.773
2026-03-25T20:59:24.555,1373,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,20.107
2026-03-25T20:59:24.586,1374,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,17.424
2026-03-25T20:59:24.617,1375,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,14.059
2026-03-25T20:59:24.664,1376,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,27.248
2026-03-25T20:59:24.694,1377,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,23.808
2026-03-25T20:59:24.724,1378,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,20.33
2026-03-25T20:59:24.755,1379,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,17.151
2026-03-25T20:59:24.790,1380,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,17.479
2026-03-25T20:59:24.833,1381,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,27.138
2026-03-25T20:59:24.864,1382,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,24.214
2026-03-25T20:59:24.895,1383,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,21.117
2026-03-25T20:59:24.926,1384,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,18.978
2026-03-25T20:59:24.958,1385,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,16.49
2026-03-25T20:59:25.004,1386,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,28.694
2026-03-25T20:59:25.034,1387,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,24.824
2026-03-25T20:59:25.064,1388,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,22.009
2026-03-25T20:59:25.096,1389,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,19.442
2026-03-25T20:59:25.127,1390,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,16.524
2026-03-25T20:59:25.173,1391,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,28.689
2026-03-25T20:59:25.204,1392,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,26.088
2026-03-25T20:59:25.235,1393,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,23.537
2026-03-25T20:59:25.267,1394,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,20.729
2026-03-25T20:59:25.299,1395,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,19.036
2026-03-25T20:59:25.330,1396,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,17.13
2026-03-25T20:59:25.363,1397,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.45
2026-03-25T20:59:25.410,1398,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,28.081
2026-03-25T20:59:25.440,1399,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,25.119
2026-03-25T20:59:25.472,1400,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,23.155
2026-03-25T20:59:25.503,1401,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,20.315
2026-03-25T20:59:25.534,1402,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,17.252
2026-03-25T20:59:25.581,1403,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,30.152
2026-03-25T20:59:25.611,1404,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,26.725
2026-03-25T20:59:25.642,1405,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,24.273
2026-03-25T20:59:25.673,1406,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,21.459
2026-03-25T20:59:25.703,1407,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,17.533
2026-03-25T20:59:25.734,1408,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,14.956
2026-03-25T20:59:25.781,1409,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,27.625
2026-03-25T20:59:25.811,1410,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,24.153
2026-03-25T20:59:25.841,1411,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,20.462
2026-03-25T20:59:25.872,1412,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,17.439
2026-03-25T20:59:25.919,1413,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,30.356
2026-03-25T20:59:25.950,1414,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,27.793
2026-03-25T20:59:25.980,1415,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,24.399
2026-03-25T20:59:26.012,1416,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,22.365
2026-03-25T20:59:26.043,1417,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,19.891
2026-03-25T20:59:26.074,1418,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,16.595
2026-03-25T20:59:26.105,1419,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,14.143
2026-03-25T20:59:26.151,1420,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,26.34
2026-03-25T20:59:26.182,1421,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,23.431
2026-03-25T20:59:26.215,1422,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,22.019
2026-03-25T20:59:26.245,1423,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,18.503
2026-03-25T20:59:26.276,1424,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.869
2026-03-25T20:59:26.310,1425,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,15.653
2026-03-25T20:59:26.354,1426,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,26.255
2026-03-25T20:59:26.385,1427,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,23.682
2026-03-25T20:59:26.416,1428,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,20.956
2026-03-25T20:59:26.447,1429,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,17.886
2026-03-25T20:59:26.493,1430,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,30.286
2026-03-25T20:59:26.512,1431,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,14.591
2026-03-25T20:59:26.555,1432,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,24.261
2026-03-25T20:59:26.587,1433,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,22.043
2026-03-25T20:59:26.619,1434,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,20.14
2026-03-25T20:59:26.649,1435,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,16.843
2026-03-25T20:59:26.695,1436,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,29.358
2026-03-25T20:59:26.725,1437,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,25.428
2026-03-25T20:59:26.755,1438,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,22.073
2026-03-25T20:59:26.787,1439,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,19.766
2026-03-25T20:59:26.817,1440,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,16.193
2026-03-25T20:59:26.864,1441,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,30.305
2026-03-25T20:59:26.882,1442,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,13.845
2026-03-25T20:59:26.925,1443,video,,False,,,,,,,,,0,0,0,0,0,0,0,0,False,-1,23.346
