timestamp,frame_index,source_mode,event,tracking_active,tracker_ok,bbox_x,bbox_y,bbox_w,bbox_h,error_x,error_y,area_ratio,planned_lr,planned_fb,planned_ud,planned_yaw,sent_lr,sent_fb,sent_ud,sent_yaw,flying,battery_level,processing_ms
2026-03-26T18:45:03.100,1081,video,,True,True,287,147,28,70,-19.0,-58.0,0.548712,0,30,11,0,0,0,0,0,False,-1,24.593
2026-03-26T18:45:03.137,1082,video,,True,True,288,145,29,73,-17.5,-58.5,0.592665,0,30,11,0,0,0,0,0,False,-1,26.953
2026-03-26T18:45:03.174,1083,video,,True,True,287,146,29,73,-18.5,-57.5,0.592665,0,30,11,0,0,0,0,0,False,-1,29.641
2026-03-26T18:45:03.204,1084,video,,True,True,288,145,29,73,-17.5,-58.5,0.592665,0,30,11,0,0,0,0,0,False,-1,26.524
2026-03-26T18:45:03.236,1085,video,,True,True,288,145,29,73,-17.5,-58.5,0.592665,0,30,11,0,0,0,0,0,False,-1,24.186
2026-03-26T18:45:03.272,1086,video,,True,True,288,146,29,71,-17.5,-58.5,0.576428,0,30,11,0,0,0,0,0,False,-1,26.747
2026-03-26T18:45:03.306,1087,video,,True,True,288,146,29,71,-17.5,-58.5,0.576428,0,30,11,0,0,0,0,0,False,-1,27.305
2026-03-26T18:45:03.339,1088,video,,True,True,289,145,29,71,-16.5,-59.5,0.576428,0,30,11,0,0,0,0,0,False,-1,25.618
2026-03-26T18:45:03.374,1089,video,,True,True,288,144,30,74,-17.0,-59.0,0.621501,0,30,11,0,0,0,0,0,False,-1,25.986
2026-03-26T18:45:03.405,1090,video,,True,True,289,146,28,70,-17.0,-59.0,0.548712,0,30,11,0,0,0,0,0,False,-1,23.153
2026-03-26T18:45:03.440,1091,video,,True,True,290,146,28,70,-16.0,-59.0,0.548712,0,30,11,0,0,0,0,0,False,-1,24.062
2026-03-26T18:45:03.474,1092,video,,True,True,290,144,29,73,-15.5,-59.5,0.592665,0,30,11,0,0,0,0,0,False,-1,23.901
2026-03-26T18:45:03.510,1093,video,,True,True,291,146,28,70,-15.0,-59.0,0.548712,0,30,11,0,0,0,0,0,False,-1,25.955
2026-03-26T18:45:03.545,1094,video,,True,True,290,145,29,73,-15.5,-58.5,0.592665,0,30,11,0,0,0,0,0,False,-1,26.798
2026-03-26T18:45:03.576,1095,video,,True,True,291,147,28,68,-15.0,-59.0,0.533035,0,30,11,0,0,0,0,0,False,-1,24.328
2026-03-26T18:45:03.614,1096,video,,True,True,292,144,29,73,-13.5,-59.5,0.592665,0,30,11,0,0,0,0,0,False,-1,28.071
2026-03-26T18:45:03.644,1097,video,,True,True,291,144,29,73,-14.5,-59.5,0.592665,0,30,11,0,0,0,0,0,False,-1,24.382
2026-03-26T18:45:03.678,1098,video,,True,True,292,144,29,73,-13.5,-59.5,0.592665,0,30,11,0,0,0,0,0,False,-1,24.179
2026-03-26T18:45:03.717,1099,video,,True,True,292,146,28,70,-14.0,-59.0,0.548712,0,30,11,0,0,0,0,0,False,-1,29.474
2026-03-26T18:45:03.748,1100,video,,True,True,292,145,29,73,-13.5,-58.5,0.592665,0,30,11,0,0,0,0,0,False,-1,25.513
2026-03-26T18:45:03.781,1101,video,,True,True,292,146,28,70,-14.0,-59.0,0.548712,0,30,11,0,0,0,0,0,False,-1,25.521
2026-03-26T18:45:03.815,1102,video,,True,True,293,146,28,70,-13.0,-59.0,0.548712,0,30,11,0,0,0,0,0,False,-1,25.087
2026-03-26T18:45:03.847,1103,video,,True,True,293,145,29,73,-12.5,-58.5,0.592665,0,30,11,0,0,0,0,0,False,-1,22.838
2026-03-26T18:45:03.883,1104,video,,True,True,294,146,28,70,-12.0,-59.0,0.548712,0,30,11,0,0,0,0,0,False,-1,24.236
2026-03-26T18:45:03.918,1105,video,,True,True,294,147,28,68,-12.0,-59.0,0.533035,0,30,11,0,0,0,0,0,False,-1,24.749
2026-03-26T18:45:03.953,1106,video,,True,True,293,145,29,71,-12.5,-59.5,0.576428,0,30,11,0,0,0,0,0,False,-1,26.234
2026-03-26T18:45:03.984,1107,video,,True,True,293,145,29,73,-12.5,-58.5,0.592665,0,30,11,0,0,0,0,0,False,-1,23.62
2026-03-26T18:45:04.023,1108,video,,True,True,294,147,28,68,-12.0,-59.0,0.533035,0,30,11,0,0,0,0,0,False,-1,28.438
2026-03-26T18:45:04.053,1109,video,,True,True,293,145,29,73,-12.5,-58.5,0.592665,0,30,11,0,0,0,0,0,False,-1,24.957
2026-03-26T18:45:04.091,1110,video,,True,True,294,146,28,70,-12.0,-59.0,0.548712,0,30,11,0,0,0,0,0,False,-1,28.7
2026-03-26T18:45:04.123,1111,video,,True,True,294,146,28,70,-12.0,-59.0,0.548712,0,30,11,0,0,0,0,0,False,-1,26.928
2026-03-26T18:45:04.154,1112,video,,True,True,294,146,28,70,-12.0,-59.0,0.548712,0,30,11,0,0,0,0,0,False,-1,23.647
2026-03-26T18:45:04.188,1113,video,,True,True,294,145,29,73,-11.5,-58.5,0.592665,0,30,11,0,0,0,0,0,False,-1,24.162
2026-03-26T18:45:04.222,1114,video,,True,True,294,146,29,71,-11.5,-58.5,0.576428,0,30,11,0,0,0,0,0,False,-1,24.448
2026-03-26T18:45:04.256,1115,video,,True,True,294,146,28,70,-12.0,-59.0,0.548712,0,30,11,0,0,0,0,0,False,-1,24.267
2026-03-26T18:45:04.294,1116,video,,True,True,294,146,29,71,-11.5,-58.5,0.576428,0,30,11,0,0,0,0,0,False,-1,28.723
2026-03-26T18:45:04.325,1117,video,,True,True,294,146,29,71,-11.5,-58.5,0.576428,0,30,11,0,0,0,0,0,False,-1,25.815
2026-03-26T18:45:04.358,1118,video,,True,True,292,143,31,76,-12.5,-59.0,0.659574,0,30,11,0,0,0,0,0,False,-1,24.956
2026-03-26T18:45:04.391,1119,video,,True,True,293,145,29,73,-12.5,-58.5,0.592665,0,30,11,0,0,0,0,0,False,-1,24.282
2026-03-26T18:45:04.425,1120,video,,True,True,293,146,29,71,-12.5,-58.5,0.576428,0,30,11,0,0,0,0,0,False,-1,24.382
2026-03-26T18:45:04.460,1121,video,,True,True,293,146,29,71,-12.5,-58.5,0.576428,0,30,11,0,0,0,0,0,False,-1,25.567
2026-03-26T18:45:04.495,1122,video,,True,True,293,146,29,71,-12.5,-58.5,0.576428,0,30,11,0,0,0,0,0,False,-1,25.694
2026-03-26T18:45:04.532,1123,video,,True,True,293,146,29,71,-12.5,-58.5,0.576428,0,30,11,0,0,0,0,0,False,-1,28.123
2026-03-26T18:45:04.564,1124,video,,True,True,294,146,29,71,-11.5,-58.5,0.576428,0,30,11,0,0,0,0,0,False,-1,26.638
2026-03-26T18:45:04.595,1125,video,,True,True,294,146,29,71,-11.5,-58.5,0.576428,0,30,11,0,0,0,0,0,False,-1,23.21
2026-03-26T18:45:04.631,1126,video,,True,True,294,146,29,71,-11.5,-58.5,0.576428,0,30,11,0,0,0,0,0,False,-1,25.743
2026-03-26T18:45:04.664,1127,video,,True,True,294,146,29,71,-11.5,-58.5,0.576428,0,30,11,0,0,0,0,0,False,-1,24.608
2026-03-26T18:45:04.701,1128,video,,True,True,293,146,29,71,-12.5,-58.5,0.576428,0,30,11,0,0,0,0,0,False,-1,27.35
2026-03-26T18:45:04.732,1129,video,,True,True,293,146,29,71,-12.5,-58.5,0.576428,0,30,11,0,0,0,0,0,False,-1,23.52
2026-03-26T18:45:04.771,1130,video,,True,True,293,145,29,73,-12.5,-58.5,0.592665,0,30,11,0,0,0,0,0,False,-1,28.529
2026-03-26T18:45:04.803,1131,video,,True,True,293,145,29,73,-12.5,-58.5,0.592665,0,30,11,0,0,0,0,0,False,-1,26.809
2026-03-26T18:45:04.837,1132,video,,True,True,293,147,29,71,-12.5,-57.5,0.576428,0,30,11,0,0,0,0,0,False,-1,27.235
2026-03-26T18:45:04.872,1133,video,,True,True,293,147,29,71,-12.5,-57.5,0.576428,0,30,11,0,0,0,0,0,False,-1,27.469
2026-03-26T18:45:04.899,1134,video,,True,True,293,146,29,73,-12.5,-57.5,0.592665,0,30,11,0,0,0,0,0,False,-1,20.817
2026-03-26T18:45:04.944,1135,video,,True,True,292,145,31,76,-12.5,-57.0,0.659574,0,30,11,0,0,0,0,0,False,-1,32.346
2026-03-26T18:45:04.972,1136,video,,True,True,293,147,30,74,-12.0,-56.0,0.621501,0,30,11,0,0,0,0,0,False,-1,24.881
2026-03-26T18:45:05.008,1137,video,,True,True,293,149,29,71,-12.5,-55.5,0.576428,0,30,11,0,0,0,0,0,False,-1,27.595
2026-03-26T18:45:05.042,1138,video,,True,True,293,148,29,73,-12.5,-55.5,0.592665,0,30,11,0,0,0,0,0,False,-1,27.477
2026-03-26T18:45:05.077,1139,video,,True,True,294,150,29,71,-11.5,-54.5,0.576428,0,30,10,0,0,0,0,0,False,-1,28.307
2026-03-26T18:45:05.107,1140,video,,True,True,292,146,31,77,-12.5,-55.5,0.668253,0,29,11,0,0,0,0,0,False,-1,24.736
2026-03-26T18:45:05.142,1141,video,,True,True,294,151,29,71,-11.5,-53.5,0.576428,0,30,10,0,0,0,0,0,False,-1,25.262
2026-03-26T18:45:05.182,1142,video,,True,True,294,150,29,73,-11.5,-53.5,0.592665,0,30,10,0,0,0,0,0,False,-1,30.675
2026-03-26T18:45:05.216,1143,video,,True,True,294,147,32,79,-10.0,-53.5,0.707727,0,26,10,0,0,0,0,0,False,-1,30.502
2026-03-26T18:45:05.247,1144,video,,True,True,294,148,31,77,-10.5,-53.5,0.668253,0,29,10,0,0,0,0,0,False,-1,27.559
2026-03-26T18:45:05.279,1145,video,,True,True,296,151,29,73,-9.5,-52.5,0.592665,0,30,10,0,0,0,0,0,False,-1,26.472
2026-03-26T18:45:05.315,1146,video,,True,True,295,148,31,77,-9.5,-53.5,0.668253,0,29,10,0,0,0,0,0,False,-1,27.489
2026-03-26T18:45:05.348,1147,video,,True,True,297,151,30,74,-8.0,-52.0,0.621501,0,30,10,0,0,0,0,0,False,-1,26.996
2026-03-26T18:45:05.383,1148,video,,True,True,298,151,29,73,-7.5,-52.5,0.592665,0,30,10,0,0,0,0,0,False,-1,27.81
2026-03-26T18:45:05.414,1149,video,,True,True,297,148,31,77,-7.5,-53.5,0.668253,0,29,10,0,0,0,0,0,False,-1,24.804
2026-03-26T18:45:05.447,1150,video,,True,True,299,151,29,73,-6.5,-52.5,0.592665,0,30,10,0,0,0,0,0,False,-1,23.852
2026-03-26T18:45:05.482,1151,video,,True,True,298,147,32,79,-6.0,-53.5,0.707727,0,26,10,0,0,0,0,0,False,-1,25.248
2026-03-26T18:45:05.517,1152,video,,True,True,299,147,31,77,-5.5,-54.5,0.668253,0,29,10,0,0,0,0,0,False,-1,25.94
2026-03-26T18:45:05.551,1153,video,,True,True,301,148,30,74,-4.0,-55.0,0.621501,0,30,11,0,0,0,0,0,False,-1,25.833
2026-03-26T18:45:05.586,1154,video,,True,True,301,145,31,77,-3.5,-56.5,0.668253,0,29,11,0,0,0,0,0,False,-1,26.958
2026-03-26T18:45:05.620,1155,video,,True,True,303,146,30,74,-2.0,-57.0,0.621501,0,30,11,0,0,0,0,0,False,-1,26.879
2026-03-26T18:45:05.654,1156,video,,True,True,303,143,31,77,-1.5,-58.5,0.668253,0,29,11,0,0,0,0,0,False,-1,27.093
2026-03-26T18:45:05.685,1157,video,,True,True,306,143,31,76,1.5,-59.0,0.659574,0,30,11,0,0,0,0,0,False,-1,23.598
2026-03-26T18:45:05.723,1158,video,,True,True,305,141,32,79,1.0,-59.5,0.707727,0,26,11,0,0,0,0,0,False,-1,28.063
2026-03-26T18:45:05.753,1159,video,,True,True,306,141,31,77,1.5,-60.5,0.668253,0,29,12,0,0,0,0,0,False,-1,24.02
2026-03-26T18:45:05.788,1160,video,,True,True,308,140,31,77,3.5,-61.5,0.668253,0,29,12,0,0,0,0,0,False,-1,25.341
2026-03-26T18:45:05.819,1161,video,,True,True,308,141,31,76,3.5,-61.0,0.659574,0,30,12,0,0,0,0,0,False,-1,22.472
2026-03-26T18:45:05.857,1162,video,,True,True,308,139,31,77,3.5,-62.5,0.668253,0,29,12,0,0,0,0,0,False,-1,25.855
2026-03-26T18:45:05.891,1163,video,,True,True,309,138,32,79,5.0,-62.5,0.707727,0,26,12,0,0,0,0,0,False,-1,26.314
2026-03-26T18:45:05.922,1164,video,,True,True,309,137,32,80,5.0,-63.0,0.716685,0,25,12,0,0,0,0,0,False,-1,23.478
2026-03-26T18:45:05.957,1165,video,,True,True,310,137,32,80,6.0,-63.0,0.716685,0,25,12,0,0,0,0,0,False,-1,23.277
2026-03-26T18:45:05.995,1166,video,,True,True,310,136,33,82,6.5,-63.0,0.757559,0,21,12,0,0,0,0,0,False,-1,27.766
2026-03-26T18:45:06.027,1167,video,,True,True,309,136,33,82,5.5,-63.0,0.757559,0,21,12,0,0,0,0,0,False,-1,25.901
2026-03-26T18:45:06.061,1168,video,,True,True,309,136,33,82,5.5,-63.0,0.757559,0,21,12,0,0,0,0,0,False,-1,25.529
2026-03-26T18:45:06.093,1169,video,,True,True,310,135,34,83,7.0,-63.5,0.790034,0,18,12,0,0,0,0,0,False,-1,23.192
2026-03-26T18:45:06.128,1170,video,,True,True,310,135,34,83,7.0,-63.5,0.790034,0,18,12,0,0,0,0,0,False,-1,23.999
2026-03-26T18:45:06.163,1171,video,,True,True,310,135,34,83,7.0,-63.5,0.790034,0,18,12,0,0,0,0,0,False,-1,24.608
2026-03-26T18:45:06.195,1172,video,,True,True,310,135,34,83,7.0,-63.5,0.790034,0,18,12,0,0,0,0,0,False,-1,22.854
2026-03-26T18:45:06.228,1173,video,,True,True,309,134,34,83,6.0,-64.5,0.790034,0,18,12,0,0,0,0,0,False,-1,22.197
2026-03-26T18:45:06.266,1174,video,,True,True,308,133,34,85,5.0,-64.5,0.809071,0,17,12,0,0,0,0,0,False,-1,26.282
2026-03-26T18:45:06.300,1175,video,,True,True,308,133,34,85,5.0,-64.5,0.809071,0,17,12,0,0,0,0,0,False,-1,26.639
2026-03-26T18:45:06.329,1176,video,,True,True,307,132,34,85,4.0,-65.5,0.809071,0,17,13,0,0,0,0,0,False,-1,21.07
2026-03-26T18:45:06.364,1177,video,,True,True,307,131,34,85,4.0,-66.5,0.809071,0,17,13,0,0,0,0,0,False,-1,22.565
2026-03-26T18:45:06.403,1178,video,,True,True,306,129,34,85,3.0,-68.5,0.809071,0,17,13,0,0,0,0,0,False,-1,26.661
2026-03-26T18:45:06.435,1179,video,,True,True,305,126,36,89,3.0,-69.5,0.896976,0,0,13,0,0,0,0,0,False,-1,25.436
2026-03-26T18:45:06.470,1180,video,,True,True,306,128,34,85,3.0,-69.5,0.809071,0,17,13,0,0,0,0,0,False,-1,26.24
2026-03-26T18:45:06.507,1181,video,,True,True,304,124,36,89,2.0,-71.5,0.896976,0,0,14,0,0,0,0,0,False,-1,29.018
2026-03-26T18:45:06.535,1182,video,,True,True,304,123,37,90,2.5,-72.0,0.932251,0,0,14,0,0,0,0,0,False,-1,23.823
2026-03-26T18:45:06.570,1183,video,,True,True,304,124,35,87,1.5,-72.5,0.852464,0,13,14,0,0,0,0,0,False,-1,24.563
2026-03-26T18:45:06.605,1184,video,,True,True,302,120,37,92,0.5,-74.0,0.952968,0,0,14,0,0,0,0,0,False,-1,25.845
2026-03-26T18:45:06.637,1185,video,,True,True,304,123,35,87,1.5,-73.5,0.852464,0,13,14,0,0,0,0,0,False,-1,23.35
2026-03-26T18:45:06.677,1186,video,,True,True,301,119,37,92,-0.5,-75.0,0.952968,0,0,15,0,0,0,0,0,False,-1,29.123
2026-03-26T18:45:06.706,1187,video,,True,True,301,119,37,92,-0.5,-75.0,0.952968,0,0,15,0,0,0,0,0,False,-1,25.282
2026-03-26T18:45:06.739,1188,video,,True,True,301,118,38,94,0.0,-75.0,1.0,0,0,15,0,0,0,0,0,False,-1,24.271
2026-03-26T18:45:06.773,1189,video,,True,True,300,118,38,94,-1.0,-75.0,1.0,0,0,15,0,0,0,0,0,False,-1,23.869
2026-03-26T18:45:06.813,1190,video,,True,True,300,118,38,94,-1.0,-75.0,1.0,0,0,15,0,0,0,0,0,False,-1,30.045
2026-03-26T18:45:06.841,1191,video,,True,True,300,119,37,92,-1.5,-75.0,0.952968,0,0,15,0,0,0,0,0,False,-1,23.783
2026-03-26T18:45:06.878,1192,video,,True,True,299,117,39,96,-1.5,-75.0,1.048152,0,0,15,0,0,0,0,0,False,-1,26.608
2026-03-26T18:45:06.914,1193,video,,True,True,299,116,40,98,-1.0,-75.0,1.097424,0,0,15,0,0,0,0,0,False,-1,28.728
2026-03-26T18:45:06.944,1194,video,,True,True,300,117,39,96,-0.5,-75.0,1.048152,0,0,15,0,0,0,0,0,False,-1,24.217
2026-03-26T18:45:06.978,1195,video,,True,True,298,115,40,100,-2.0,-75.0,1.119821,0,0,15,0,0,0,0,0,False,-1,23.923
2026-03-26T18:45:07.010,1196,video,,True,True,298,115,40,100,-2.0,-75.0,1.119821,0,0,15,0,0,0,0,0,False,-1,22.108
2026-03-26T18:45:07.047,1197,video,,True,True,298,115,40,100,-2.0,-75.0,1.119821,0,0,15,0,0,0,0,0,False,-1,25.764
2026-03-26T18:45:07.084,1198,video,,True,True,297,115,40,100,-3.0,-75.0,1.119821,0,0,15,0,0,0,0,0,False,-1,28.102
2026-03-26T18:45:07.115,1199,video,,True,True,297,114,40,100,-3.0,-76.0,1.119821,0,0,15,0,0,0,0,0,False,-1,24.811
2026-03-26T18:45:07.148,1200,video,,True,True,295,113,41,102,-4.5,-76.0,1.170773,0,-15,15,0,0,0,0,0,False,-1,24.226
2026-03-26T18:45:07.184,1201,video,,True,True,295,112,42,104,-4.0,-76.0,1.222844,0,-20,15,0,0,0,0,0,False,-1,26.245
2026-03-26T18:45:07.216,1202,video,,True,True,294,112,43,106,-4.5,-75.0,1.276036,0,-24,15,0,0,0,0,0,False,-1,24.874
2026-03-26T18:45:07.251,1203,video,,True,True,293,114,42,104,-6.0,-74.0,1.222844,0,-20,14,0,0,0,0,0,False,-1,25.201
2026-03-26T18:45:07.283,1204,video,,True,True,293,115,41,102,-6.5,-74.0,1.170773,0,-15,14,0,0,0,0,0,False,-1,23.888
2026-03-26T18:45:07.318,1205,video,,True,True,291,113,42,104,-8.0,-75.0,1.222844,0,-20,15,0,0,0,0,0,False,-1,24.543
2026-03-26T18:45:07.357,1206,video,,True,True,291,114,41,102,-8.5,-75.0,1.170773,0,-15,15,0,0,0,0,0,False,-1,30.026
2026-03-26T18:45:07.385,1207,video,,True,True,291,112,41,102,-8.5,-77.0,1.170773,0,-15,15,0,0,0,0,0,False,-1,24.598
2026-03-26T18:45:07.421,1208,video,,True,True,289,110,42,104,-10.0,-78.0,1.222844,0,-20,15,0,0,0,0,0,False,-1,25.891
2026-03-26T18:45:07.455,1209,video,,True,True,289,109,43,106,-9.5,-78.0,1.276036,0,-24,15,0,0,0,0,0,False,-1,25.625
2026-03-26T18:45:07.493,1210,video,,True,True,286,107,43,106,-12.5,-80.0,1.276036,0,-24,16,0,0,0,0,0,False,-1,29.688
2026-03-26T18:45:07.523,1211,video,,True,True,285,107,43,106,-13.5,-80.0,1.276036,0,-24,16,0,0,0,0,0,False,-1,26.14
2026-03-26T18:45:07.557,1212,video,,True,True,283,106,44,108,-15.0,-80.0,1.330347,0,-29,16,0,0,0,0,0,False,-1,25.647
2026-03-26T18:45:07.593,1213,video,,True,True,281,107,43,106,-17.5,-80.0,1.276036,0,-24,16,0,0,0,0,0,False,-1,27.606
2026-03-26T18:45:07.626,1214,video,,True,True,280,105,44,108,-18.0,-81.0,1.330347,0,-29,16,0,0,0,0,0,False,-1,27.027
2026-03-26T18:45:07.658,1215,video,,True,True,277,105,44,108,-21.0,-81.0,1.330347,0,-29,16,0,0,0,0,0,False,-1,25.054
2026-03-26T18:45:07.696,1216,video,,True,True,274,104,44,108,-24.0,-82.0,1.330347,0,-29,16,0,0,0,0,0,False,-1,28.837
2026-03-26T18:45:07.727,1217,video,,True,True,273,103,44,108,-25.0,-83.0,1.330347,0,-29,16,0,0,0,0,0,False,-1,26.662
2026-03-26T18:45:07.760,1218,video,,True,True,270,102,44,108,-28.0,-84.0,1.330347,0,-29,16,0,0,0,0,0,False,-1,25.648
2026-03-26T18:45:07.792,1219,video,,True,True,268,101,45,110,-29.5,-84.0,1.385778,0,-30,16,0,0,0,0,0,False,-1,23.726
2026-03-26T18:45:07.829,1220,video,,True,True,267,101,45,110,-30.5,-84.0,1.385778,0,-30,16,0,0,0,0,0,False,-1,26.295
2026-03-26T18:45:07.864,1221,video,,True,True,264,101,45,110,-33.5,-84.0,1.385778,0,-30,16,0,0,0,0,0,False,-1,28.12
2026-03-26T18:45:07.895,1222,video,,True,True,262,101,45,110,-35.5,-84.0,1.385778,0,-30,16,-7,0,0,0,0,False,-1,24.309
2026-03-26T18:45:07.929,1223,video,,True,True,261,102,44,108,-37.0,-84.0,1.330347,0,-29,16,-8,0,0,0,0,False,-1,25.015
2026-03-26T18:45:07.967,1224,video,,True,True,259,100,45,112,-38.5,-84.0,1.410974,0,-30,16,-8,0,0,0,0,False,-1,28.666
2026-03-26T18:45:07.999,1225,video,,True,True,259,104,44,108,-39.0,-82.0,1.330347,0,-29,16,-8,0,0,0,0,False,-1,26.874
2026-03-26T18:45:08.032,1226,video,,True,True,257,102,45,112,-40.5,-82.0,1.410974,0,-30,16,-8,0,0,0,0,False,-1,25.467
2026-03-26T18:45:08.066,1227,video,,True,True,256,105,45,112,-41.5,-79.0,1.410974,0,-30,15,-9,0,0,0,0,False,-1,25.843
2026-03-26T18:45:08.098,1228,video,,True,True,256,106,45,112,-41.5,-78.0,1.410974,0,-30,15,-9,0,0,0,0,False,-1,24.608
2026-03-26T18:45:08.134,1229,video,,True,True,254,106,46,115,-43.0,-76.5,1.480963,0,-30,15,-9,0,0,0,0,False,-1,26.926
2026-03-26T18:45:08.167,1230,video,,True,True,253,108,46,115,-44.0,-74.5,1.480963,0,-30,14,-9,0,0,0,0,False,-1,26.297
2026-03-26T18:45:08.201,1231,video,,True,True,253,109,46,115,-44.0,-73.5,1.480963,0,-30,14,-9,0,0,0,0,False,-1,25.81
2026-03-26T18:45:08.237,1232,video,,True,True,252,110,46,115,-45.0,-72.5,1.480963,0,-30,14,-9,0,0,0,0,False,-1,27.099
2026-03-26T18:45:08.272,1233,video,,True,True,251,111,46,115,-46.0,-71.5,1.480963,0,-30,14,-10,0,0,0,0,False,-1,28.153
2026-03-26T18:45:08.308,1234,video,,True,True,250,113,46,115,-47.0,-69.5,1.480963,0,-30,13,-10,0,0,0,0,False,-1,30.429
2026-03-26T18:45:08.337,1235,video,,True,True,249,113,46,115,-48.0,-69.5,1.480963,0,-30,13,-10,0,0,0,0,False,-1,25.563
2026-03-26T18:45:08.370,1236,video,,True,True,248,113,46,115,-49.0,-69.5,1.480963,0,-30,13,-10,0,0,0,0,False,-1,25.098
2026-03-26T18:45:08.408,1237,video,,True,True,247,111,47,117,-49.5,-70.5,1.539474,0,-30,14,-10,0,0,0,0,False,-1,28.348
2026-03-26T18:45:08.442,1238,video,,True,True,247,113,46,115,-50.0,-69.5,1.480963,0,-30,13,-11,0,0,0,0,False,-1,28.291
2026-03-26T18:45:08.473,1239,video,,True,True,247,112,46,115,-50.0,-70.5,1.480963,0,-30,14,-11,0,0,0,0,False,-1,25.06
2026-03-26T18:45:08.508,1240,video,,True,True,247,112,46,115,-50.0,-70.5,1.480963,0,-30,14,-11,0,0,0,0,False,-1,25.876
2026-03-26T18:45:08.542,1241,video,,True,True,246,111,47,117,-50.5,-70.5,1.539474,0,-30,14,-11,0,0,0,0,False,-1,26.585
2026-03-26T18:45:08.575,1242,video,,True,True,246,112,46,115,-51.0,-70.5,1.480963,0,-30,14,-11,0,0,0,0,False,-1,25.258
2026-03-26T18:45:08.610,1243,video,,True,True,246,111,46,115,-51.0,-71.5,1.480963,0,-30,14,-11,0,0,0,0,False,-1,25.98
2026-03-26T18:45:08.645,1244,video,,True,True,246,111,46,115,-51.0,-71.5,1.480963,0,-30,14,-11,0,0,0,0,False,-1,26.251
2026-03-26T18:45:08.679,1245,video,,True,True,245,109,47,117,-51.5,-72.5,1.539474,0,-30,14,-11,0,0,0,0,False,-1,25.884
2026-03-26T18:45:08.715,1246,video,,True,True,246,110,46,115,-51.0,-72.5,1.480963,0,-30,14,-11,0,0,0,0,False,-1,28.569
2026-03-26T18:45:08.749,1247,video,,True,True,245,108,47,117,-51.5,-73.5,1.539474,0,-30,14,-11,0,0,0,0,False,-1,27.727
2026-03-26T18:45:08.782,1248,video,,True,True,247,109,46,115,-50.0,-73.5,1.480963,0,-30,14,-11,0,0,0,0,False,-1,27.788
2026-03-26T18:45:08.814,1249,video,,True,True,247,109,46,115,-50.0,-73.5,1.480963,0,-30,14,-11,0,0,0,0,False,-1,25.104
2026-03-26T18:45:08.847,1250,video,,True,True,248,110,45,112,-49.5,-74.0,1.410974,0,-30,14,-10,0,0,0,0,False,-1,24.512
2026-03-26T18:45:08.882,1251,video,,True,True,247,108,46,115,-50.0,-74.5,1.480963,0,-30,14,-11,0,0,0,0,False,-1,25.52
2026-03-26T18:45:08.916,1252,video,,True,True,247,108,46,115,-50.0,-74.5,1.480963,0,-30,14,-11,0,0,0,0,False,-1,25.165
2026-03-26T18:45:08.948,1253,video,,True,True,247,108,46,115,-50.0,-74.5,1.480963,0,-30,14,-11,0,0,0,0,False,-1,23.38
2026-03-26T18:45:08.983,1254,video,,True,True,248,108,46,115,-49.0,-74.5,1.480963,0,-30,14,-10,0,0,0,0,False,-1,25.176
2026-03-26T18:45:09.017,1255,video,,True,True,248,107,46,115,-49.0,-75.5,1.480963,0,-30,15,-10,0,0,0,0,False,-1,24.803
2026-03-26T18:45:09.054,1256,video,,True,True,249,108,45,112,-48.5,-76.0,1.410974,0,-30,15,-10,0,0,0,0,False,-1,27.915
2026-03-26T18:45:09.088,1257,video,,True,True,249,107,46,115,-48.0,-75.5,1.480963,0,-30,15,-10,0,0,0,0,False,-1,28.04
2026-03-26T18:45:09.121,1258,video,,True,True,250,107,45,112,-47.5,-77.0,1.410974,0,-30,15,-10,0,0,0,0,False,-1,26.959
2026-03-26T18:45:09.156,1259,video,,True,True,251,106,46,115,-46.0,-76.5,1.480963,0,-30,15,-10,0,0,0,0,False,-1,27.917
2026-03-26T18:45:09.187,1260,video,,True,True,252,106,46,115,-45.0,-76.5,1.480963,0,-30,15,-9,0,0,0,0,False,-1,25.873
2026-03-26T18:45:09.220,1261,video,,True,True,253,106,46,115,-44.0,-76.5,1.480963,0,-30,15,-9,0,0,0,0,False,-1,24.196
2026-03-26T18:45:09.254,1262,video,,True,True,254,107,45,112,-43.5,-77.0,1.410974,0,-30,15,-9,0,0,0,0,False,-1,24.505
2026-03-26T18:45:09.294,1263,video,,True,True,254,105,46,115,-43.0,-77.5,1.480963,0,-30,15,-9,0,0,0,0,False,-1,30.423
2026-03-26T18:45:09.326,1264,video,,True,True,255,106,46,115,-42.0,-76.5,1.480963,0,-30,15,-9,0,0,0,0,False,-1,28.299
2026-03-26T18:45:09.358,1265,video,,True,True,255,107,45,112,-42.5,-77.0,1.410974,0,-30,15,-9,0,0,0,0,False,-1,26.486
2026-03-26T18:45:09.397,1266,video,,True,True,256,105,46,115,-41.0,-77.5,1.480963,0,-30,15,-9,0,0,0,0,False,-1,31.447
2026-03-26T18:45:09.427,1267,video,,True,True,256,106,46,115,-41.0,-76.5,1.480963,0,-30,15,-9,0,0,0,0,False,-1,27.143
2026-03-26T18:45:09.458,1268,video,,True,True,256,107,45,112,-41.5,-77.0,1.410974,0,-30,15,-9,0,0,0,0,False,-1,24.304
